18228.323974609375, pose
18229.7080078125, pose
18232.07080078125, pose
18232.10009765625, force
18232.720703125, pose
18239.38232421875, force
18244.362548828125, force
18247.011962890625, pose
18251.248779296875, force
18256.017822265625, rgb
18256.609375, pose
18258.740234375, pose
18258.784423828125, force
18262.4443359375, pose
18263.691650390625, pose
18266.057373046875, force
18269.668701171875, pose
18269.69775390625, pose
18271.052490234375, force
18277.60302734375, pose
18277.7001953125, force
18278.28076171875, pose
18281.192626953125, pose
18285.03564453125, force
18286.21044921875, rgb
18288.874267578125, pose
18292.583984375, pose
18292.70703125, force
18296.160888671875, pose
18297.74658203125, force
18304.38134765625, force
18307.059814453125, pose
18307.097900390625, pose
18311.025390625, force
18315.309814453125, pose
18315.85498046875, pose
18319.04248046875, force
18319.3837890625, pose
18321.263916015625, rgb
18323.50537109375, pose
18324.4189453125, force
18331.35302734375, force
18331.42431640625, pose
18335.0283203125, pose
18338.7900390625, force
18338.824951171875, pose
18342.3525390625, pose
18344.4169921875, force
18346.5966796875, pose
18351.1552734375, force
18353.560546875, rgb
18354.123291015625, pose
18354.18603515625, pose
18356.073486328125, pose
18357.781005859375, pose
18357.820556640625, force
18360.14990234375, pose
18361.718017578125, pose
18363.859619140625, pose
18364.34130859375, force
18367.502685546875, pose
18371.123291015625, pose
18371.15283203125, force
18372.739013671875, pose
18378.658935546875, force
18378.748779296875, pose
18378.83154296875, pose
18383.888916015625, pose
18384.4111328125, force
18386.775634765625, pose
18388.23388671875, rgb
18390.641845703125, pose
18390.954833984375, force
18394.361083984375, pose
18395.285400390625, pose
18397.898193359375, force
18397.920654296875, pose
18405.135986328125, force
18412.621337890625, force
18417.752197265625, force
18418.835205078125, rgb
18421.37158203125, pose
18421.440673828125, pose
18421.598876953125, pose
18422.777099609375, pose
18425.092041015625, force
18425.836669921875, pose
18428.958740234375, pose
18432.431884765625, force
18434.437744140625, pose
18437.64892578125, force
18444.11279296875, pose
18444.348876953125, force
18444.645751953125, pose
18445.851806640625, pose
18448.357177734375, pose
18449.94580078125, pose
18452.556640625, force
18452.635498046875, pose
18454.761962890625, rgb
18457.6279296875, force
18461.1748046875, pose
18461.69677734375, pose
18464.738525390625, force
18468.41162109375, pose
18468.69140625, pose
18472.180419921875, force
18477.74755859375, force
18479.833251953125, pose
18480.64013671875, pose
18484.085693359375, pose
18484.330810546875, force
18485.620361328125, rgb
18486.1376953125, pose
18487.892333984375, pose
18491.730712890625, force
18493.198974609375, pose
18499.06982421875, force
18503.921875, pose
18504.402587890625, force
18506.382568359375, pose
18507.46826171875, pose
18510.74951171875, pose
18511.1318359375, force
18513.9453125, pose
18517.943359375, pose
18518.04248046875, force
18518.0830078125, pose
18520.843505859375, rgb
18521.351318359375, pose
18523.142822265625, pose
18523.573486328125, pose
18524.329833984375, force
18526.91552734375, pose
18531.005615234375, force
18531.2431640625, pose
18534.096923828125, pose
18534.876220703125, pose
18537.705078125, pose
18537.7314453125, force
18538.9638671875, pose
18542.135498046875, pose
18545.19580078125, pose
18545.231201171875, force
18546.770263671875, pose
18550.368408203125, pose
18551.043212890625, force
18552.025390625, rgb
18552.56396484375, pose
18555.12890625, pose
18558.520751953125, force
18558.59130859375, pose
18559.10546875, pose
18562.47509765625, pose
18562.83642578125, pose
18564.394775390625, force
18566.70654296875, pose
18567.662353515625, pose
18570.86767578125, pose
18570.898193359375, pose
18570.966552734375, force
18572.501220703125, pose
18574.759765625, pose
18576.500732421875, pose
18579.21435546875, force
18579.2822265625, pose
18580.284912109375, pose
18583.235595703125, pose
18584.319580078125, force
18584.886962890625, pose
18585.6533203125, pose
18590.22705078125, rgb
18592.480224609375, pose
18592.546875, force
18597.66796875, force
18604.31884765625, force
18611.327392578125, force
18617.7080078125, force
18618.787841796875, rgb
18624.990966796875, force
18626.852294921875, pose
18632.487548828125, force
18632.8076171875, pose
18637.381591796875, pose
18637.62744140625, force
18639.942626953125, pose
18640.802734375, pose
18643.639404296875, pose
18644.413330078125, force
18644.59814453125, pose
18648.138916015625, pose
18652.685791015625, force
18657.455322265625, pose
18657.771728515625, force
18661.0078125, rgb
18664.494140625, pose
18664.660400390625, force
18672.48095703125, force
18672.62060546875, pose
18673.965576171875, pose
18676.228271484375, pose
18677.887939453125, force
18685.61083984375, force
18687.082763671875, rgb
18691.0712890625, force
18694.91064453125, pose
18697.715087890625, force
18704.920654296875, force
18708.55908203125, pose
18712.7080078125, pose
18712.841796875, force
18717.788330078125, force
18721.707275390625, rgb
18724.781494140625, force
18724.837890625, pose
18726.625244140625, pose
18729.8994140625, pose
18732.098388671875, force
18732.888427734375, pose
18737.643798828125, force
18739.44677734375, pose
18743.1416015625, pose
18743.173095703125, pose
18744.341552734375, force
18752.319091796875, rgb
18752.8583984375, force
18757.7197265625, force
18761.70751953125, pose
18764.12890625, pose
18764.33154296875, force
18771.4052734375, force
18775.1787109375, pose
18778.83740234375, force
18784.356201171875, force
18786.441650390625, rgb
18792.549560546875, force
18796.297607421875, pose
18797.67724609375, force
18799.878662109375, pose
18800.319580078125, pose
18804.307861328125, force
18807.204345703125, pose
18808.127197265625, pose
18810.864501953125, pose
18810.973388671875, force
18819.0146484375, force
18820.1171875, rgb
18822.97802734375, pose
18824.364501953125, force
18826.710693359375, pose
18827.484619140625, pose
18830.324462890625, pose
18831.0029296875, force
18831.92138671875, pose
18833.932373046875, pose
18837.61962890625, force
18839.065673828125, pose
18841.1337890625, pose
18842.197265625, pose
18844.899169921875, force
18851.020751953125, force
18854.627685546875, rgb
18857.12890625, pose
18857.63720703125, force
18857.6982421875, pose
18861.62548828125, pose
18862.294189453125, pose
18864.339111328125, force
18871.603271484375, pose
18871.638916015625, force
18879.365966796875, force
18883.595703125, pose
18884.371337890625, force
18885.462890625, rgb
18891.5625, pose
18891.59912109375, force
18893.4208984375, pose
18898.946044921875, force
18904.260009765625, pose
18904.311279296875, force
18911.107421875, force
18911.28759765625, pose
18911.8125, pose
18913.978515625, pose
18918.05859375, force
18920.596923828125, rgb
18921.197021484375, pose
18923.42529296875, pose
18923.7060546875, pose
18924.444091796875, force
18926.828857421875, pose
18928.513427734375, pose
18930.43017578125, pose
18931.0751953125, force
18934.085205078125, pose
18937.74560546875, force
18939.205810546875, pose
18945.31494140625, pose
18945.35498046875, force
18945.83251953125, pose
18950.53857421875, pose
18951.1181640625, force
18952.157470703125, rgb
18958.173583984375, force
18959.564453125, pose
18961.834716796875, pose
18962.447509765625, pose
18963.634765625, pose
18965.51806640625, force
18965.6015625, pose
18972.729248046875, force
18972.8115234375, pose
18978.008056640625, force
18980.39697265625, pose
18984.635986328125, force
18987.670654296875, rgb
18990.00732421875, pose
18990.08984375, pose
18991.059814453125, pose
18991.239990234375, force
18997.6708984375, pose
18997.8125, force
19005.0537109375, force
19012.6591796875, force
19012.796142578125, pose
19018.654052734375, rgb
19020.99755859375, force
19022.345947265625, pose
19025.187255859375, force
19025.262451171875, pose
19025.78271484375, pose
19026.534912109375, pose
19032.392822265625, force
19033.563232421875, pose
19037.785400390625, force
19043.59130859375, pose
19044.468505859375, pose
19044.690185546875, force
19045.220703125, pose
19051.81396484375, force
19054.19482421875, rgb
19056.8115234375, pose
19056.873779296875, pose
19057.88916015625, force
19057.95947265625, pose
19060.802001953125, pose
19062.30029296875, pose
19064.55517578125, force
19066.068359375, pose
19071.397705078125, force
19079.063720703125, force
19084.556884765625, force
19088.556884765625, rgb
19091.5166015625, force
19091.741943359375, pose
19096.364990234375, pose
19098.496337890625, force
19106.145263671875, force
19111.015380859375, force
19118.405517578125, force
19123.323486328125, rgb
19124.512939453125, force
19131.139892578125, force
19137.82958984375, force
19139.4931640625, pose
19141.4462890625, pose
19145.323974609375, force
19146.574462890625, pose
19152.110107421875, rgb
19154.794677734375, force
19158.16015625, pose
19158.187255859375, force
19161.778564453125, pose
19165.42578125, force
19172.682861328125, force
19176.369140625, pose
19177.966796875, force
19178.058349609375, pose
19178.4296875, pose
19180.453369140625, pose
19182.42138671875, pose
19184.583740234375, force
19184.67626953125, pose
19184.813720703125, pose
19188.205810546875, pose
19189.41357421875, rgb
19189.914306640625, pose
19192.171875, pose
19192.23046875, force
19192.809326171875, pose
19195.8232421875, pose
19195.858154296875, pose
19197.728515625, force
19204.384521484375, force
19210.34765625, pose
19211.14501953125, force
19214.649169921875, pose
19214.80615234375, pose
19216.598388671875, pose
19218.839111328125, force
19219.10546875, pose
19220.81298828125, rgb
19223.432373046875, pose
19224.11962890625, pose
19224.47900390625, force
19231.126220703125, force
19238.03955078125, force
19239.887939453125, pose
19241.693115234375, pose
19245.723876953125, force
19245.774658203125, pose
19246.13134765625, pose
19249.762451171875, pose
19250.23974609375, pose
19251.132568359375, pose
19251.27880859375, force
19254.902099609375, rgb
19255.393798828125, pose
19255.43212890625, pose
19257.910888671875, force
19257.95654296875, pose
19265.22607421875, force
19272.49609375, pose
19272.6142578125, force
19276.13818359375, pose
19277.770751953125, force
19277.911376953125, pose
19280.109375, pose
19280.132080078125, pose
19284.267822265625, pose
19284.56298828125, force
19285.77734375, rgb
19286.332275390625, pose
19288.670166015625, pose
19292.643798828125, force
19297.729736328125, force
19298.3427734375, pose
19302.248779296875, pose
19304.606201171875, force
19304.633056640625, pose
19305.05810546875, pose
19306.839599609375, pose
19310.300537109375, pose
19312.95556640625, pose
19313.0419921875, force
19313.71826171875, pose
19315.171630859375, pose
19317.2265625, pose
19317.7216796875, force
19317.944091796875, pose
19321.074462890625, pose
19322.41162109375, rgb
19322.92236328125, pose
19325.025390625, pose
19325.281005859375, force
19329.026611328125, pose
19329.0400390625, pose
19330.505615234375, pose
19331.00390625, force
19332.751953125, pose
19336.46484375, pose
19336.483154296875, pose
19337.642333984375, force
19344.337158203125, force
19345.223876953125, pose
19348.642333984375, pose
19349.149658203125, pose
19351.9130859375, rgb
19354.221435546875, force
19354.357421875, pose
19354.418701171875, pose
19358.685791015625, force
19359.23974609375, pose
19363.2080078125, pose
19363.67431640625, pose
19364.43017578125, force
19366.7578125, pose
19368.21337890625, pose
19370.651123046875, pose
19370.66357421875, pose
19371.0693359375, force
19374.675048828125, pose
19376.2509765625, pose
19378.91748046875, pose
19378.993408203125, pose
19379.065673828125, force
19383.206298828125, pose
19383.284423828125, pose
19384.661376953125, force
19388.6640625, rgb
19389.208984375, pose
19391.100830078125, force
19391.781494140625, pose
19394.942626953125, pose
19395.616455078125, pose
19398.67724609375, force
19402.320556640625, pose
19406.089111328125, force
19406.8994140625, pose
19411.2578125, force
19411.756103515625, pose
19413.9453125, pose
19418.102783203125, pose
19418.1826171875, force
19419.280517578125, rgb
19424.41357421875, force
19431.047119140625, force
19438.081787109375, force
19438.170654296875, pose
19442.0615234375, pose
19443.953857421875, pose
19446.22021484375, force
19446.9267578125, pose
19450.369140625, pose
19451.0810546875, force
19455.622314453125, rgb
19458.31103515625, force
19459.7177734375, pose
19463.794189453125, pose
19465.726806640625, force
19471.014404296875, force
19471.34619140625, pose
19478.05859375, force
19478.669677734375, pose
19480.86767578125, pose
19486.25048828125, rgb
19486.859130859375, force
19491.081787109375, force
19495.139404296875, pose
19495.370849609375, pose
19499.120849609375, force
19499.207275390625, pose
19499.248779296875, pose
19504.41748046875, force
19504.853515625, pose
19507.5498046875, pose
19511.510009765625, pose
19511.638671875, force
19511.719482421875, pose
19513.460205078125, pose
19515.565673828125, pose
19517.73388671875, force
